episode,timestep,reward,portfolio_value,policy_loss,value_loss,total_spo_plus_loss,episode,timestep,reward,portfolio_value,policy_loss,value_loss,total_spo_plus_loss,raw_spo_loss_mean,term_mu_s_w_star_mean,target_return_mean
73,40,-242.69617279995873,99453.99880398063,-0.04831279224250466,0.8716652039438486,-1.2289848327636719,-0.0012289847945794463,0.0017289848765358329,0.0005000000237487257
73,40,109.10806258504454,99609.27314848841,-0.030361346566351165,0.2864048399031162,-1.2871307134628296,-0.0012871308717876673,0.0017871307209134102,0.0005000000237487257
73,1,-100.86450902122306,99899.13549097878,-0.05781718906480826,1.0088257424533367,-1.4774054288864136,-0.0014774055453017354,0.0019774052780121565,0.0005000000237487257
73,8,-3.802289912928245,99249.9351317879,-0.07547504870279234,0.6152416475117206,-0.39685195684432983,-0.0003968520031776279,0.0008968519978225231,0.0005000000237487257
74,40,71.0283493638126,100947.39085529247,-0.0658743199787569,0.6260872862301767,-0.17025600373744965,-0.00017025598208419979,0.000670255976729095,0.0005000000237487257
74,40,143.69334080688714,100251.55613157696,-0.03945679164491593,0.36721859592944384,-0.6121310591697693,-0.0006121310871094465,0.001112131169065833,0.0005000000237487257
75,40,-505.11960797948996,102215.525238768,-0.000931847520107576,0.33577045388519766,-35.860755920410156,-0.035860754549503326,0.036360763013362885,0.0005000000237487257
74,40,-129.93779316607106,104372.99432452617,-0.05207477641291915,0.6804954561404883,-1.4082473516464233,-0.0014082472771406174,0.0019082475919276476,0.0005000000237487257
72,40,119.79754725778184,102190.9526601458,-0.06443611976108514,0.15825050631538035,-0.287065327167511,-0.0002870653406716883,0.000787065364420414,0.0005000000237487257
73,40,-366.26225380993856,99998.41199380232,-0.07486826430307705,0.5681931521743536,-0.9060996174812317,-0.0009060996817424893,0.0014060995308682323,0.0005000000237487257
76,40,101.72387804904429,100018.37476596812,-0.0005961390561404656,0.30447966884821653,-10.695490837097168,-0.010695487260818481,0.01119549386203289,0.0005000000237487257
77,40,-62.34202553302748,98631.28501001172,-0.00031490620184184694,0.24545814460143447,-52.536415100097656,-0.05253640562295914,0.05303642153739929,0.0005000000237487257
74,40,124.00673355809704,100109.2275220812,-0.03980888194404546,0.5926947519183159,-0.7425293922424316,-0.000742529344279319,0.0012425293680280447,0.0005000000237487257
74,40,-1.34427693982434,99869.76011217969,-0.019151496823105844,0.8892112679779529,-1.3927199840545654,-0.0013927200343459845,0.0018927199998870492,0.0005000000237487257
74,1,-100.6121449059574,99899.38785509404,-0.038808754906640396,0.7873929776251316,-1.131087303161621,-0.0011310873087495565,0.001631087390705943,0.0005000000237487257
74,40,1.0090245183673687,99911.3044973746,-0.027873148733342533,1.0240429185330868,-1.4755165576934814,-0.0014755164738744497,0.0019755165558308363,0.0005000000237487257
74,8,140.1121640074416,99686.82913081418,-0.0959640325373039,0.28620110303163526,-0.2708269953727722,-0.00027082700398750603,0.0007708269986324012,0.0005000000237487257
75,40,258.25010918347107,96678.07613873926,-0.04660888489335775,0.025828434014692904,-0.614094614982605,-0.0006140946643427014,0.0011140946298837662,0.0005000000237487257
75,40,-538.7207033518935,104380.50876207845,-0.06071857467177324,0.7640482166782021,-0.1324320137500763,-0.00013243200373835862,0.0006324319983832538,0.0005000000237487257
76,40,-299.43521334181423,100576.30617708675,-0.002165534611158115,0.36580394878983497,29.12619972229004,0.02912619709968567,-0.02862619236111641,0.0005000000237487257
75,40,50.74814654064539,99374.49933932976,-0.07235317883256354,0.27234210576862095,-1.2250828742980957,-0.001225082902237773,0.0017250829841941595,0.0005000000237487257
73,40,-241.77121063509549,99251.71855526065,-0.0626179189688992,0.4662211611866951,-0.9975093007087708,-0.0009975091088563204,0.001497509190812707,0.0005000000237487257
74,40,561.3450500115287,101125.01870593082,-0.05825805795611814,0.1897787420079112,0.1453765332698822,0.00014537657261826098,0.00035462348023429513,0.0005000000237487257
78,40,244.7110665137152,100316.36529038042,-0.001523889552768054,0.8860755257308484,28.255390167236328,0.028255388140678406,-0.027755385264754295,0.0005000000237487257
77,40,-603.5250264497881,95844.65742154462,-0.0006071560287392863,0.29727849643677473,-90.93449401855469,-0.09093448519706726,0.09143447130918503,0.0005000000237487257
75,40,-16.721865622632322,98757.08026758592,-0.03434514688735355,0.10894174231216311,-1.1455638408660889,-0.0011455637868493795,0.0016455637523904443,0.0005000000237487257
75,40,-90.23539765703026,99059.96366435,-0.02741622846806422,0.5520585929974914,-1.0726723670959473,-0.0010726724285632372,0.00157267227768898,0.0005000000237487257
75,1,-99.99702572821116,99900.00297427179,-0.03071119193686176,0.5019081410020589,-0.9865185022354126,-0.0009865184547379613,0.0014865186531096697,0.0005000000237487257
75,40,-33.96861656308465,101009.81814414819,-0.06238423711620271,0.6165887031704187,-0.9789623022079468,-0.0009789621690288186,0.0014789621345698833,0.0005000000237487257
75,8,-347.93241073978425,99170.07437675729,-0.09431944619864226,0.2343835409730673,-0.2741757035255432,-0.00027417571982368827,0.0007741757435724139,0.0005000000237487257
76,40,227.96019540335692,96475.41843904636,-0.08415134797804065,0.18952391473576427,-0.7015995979309082,-0.0007015996379777789,0.0012015996035188437,0.0005000000237487257
74,40,0.004194522101897746,99466.29885069406,-0.030075932118343186,1.0243557669222354,-0.4449550211429596,-0.00044495504698716104,0.0009449549834243953,0.0005000000237487257
77,40,1318.9914620627242,95588.03604038272,-0.002404614926545001,1.183624441176653,-12.9165620803833,-0.012916562147438526,0.013416564092040062,0.0005000000237487257
76,40,-357.8460465730168,100224.78961636081,-0.048787710956530714,0.7851293463259935,-0.5761185884475708,-0.0005761186475865543,0.00107611867133528,0.0005000000237487257
76,40,-52.370983169123065,99386.4773385098,-0.049041140571353024,0.12690088637173175,-1.2187988758087158,-0.001218798803165555,0.001718798652291298,0.0005000000237487257
79,40,325.92196690139826,103989.75946449063,-0.0011025203701558795,0.2517951142042875,-73.30686950683594,-0.07330687344074249,0.07380685955286026,0.0005000000237487257
75,40,-658.8846935689216,98620.20198373192,-0.07667096653953198,0.6291389796882868,0.5655113458633423,0.0005655113491229713,-6.551131082233042e-05,0.0005000000237487257
76,40,286.96770874454523,100009.1861348628,-0.024432286680676006,0.5789374530315399,-1.32937753200531,-0.0013293775264173746,0.0018293776083737612,0.0005000000237487257
78,40,-233.69098591843795,101116.08272698728,-0.001404540572439128,0.24689831230789422,-61.66143035888672,-0.06166144460439682,0.062161434441804886,0.0005000000237487257
76,40,272.7017997169314,98312.92561718258,-0.028699274702339617,1.2768755927681923,-0.966972827911377,-0.0009669728460721672,0.0014669729862362146,0.0005000000237487257
76,1,-100.05655260490312,99899.9434473951,-0.030840402954490864,0.19395199604332447,-1.4357945919036865,-0.001435794634744525,0.0019357949495315552,0.0005000000237487257
76,40,0.6302486130298348,99896.77491647034,-0.03129568008705974,0.8653872184455395,-1.4068726301193237,-0.0014068727614358068,0.0019068729598075151,0.0005000000237487257
76,8,-119.26090978069988,101698.51850926137,-0.0859297519293614,0.07423346466384828,-0.30388328433036804,-0.0003038833092432469,0.0008038833038881421,0.0005000000237487257
77,40,-289.841524181742,98836.12645773846,-0.045943784550763665,0.24827886875718833,-1.048255205154419,-0.0010482550133019686,0.0015482550952583551,0.0005000000237487257
75,40,48.23083575221244,100922.07333678396,-0.09438674057833847,0.20312644755467774,-0.6567826867103577,-0.0006567826494574547,0.0011567827314138412,0.0005000000237487257
78,40,-233.7541566362197,100014.68249972447,-0.0005242896831009425,0.30941397240385415,-20.018091201782227,-0.02001810446381569,0.020518098026514053,0.0005000000237487257
77,40,236.76408943532442,99790.5176539179,-0.023773083871346933,0.15389590468257666,-0.6758459806442261,-0.0006758458912372589,0.0011758459731936455,0.0005000000237487257
77,40,-329.8092949859856,106734.25308128138,-0.07934330871095882,0.12662651017308235,-0.820844292640686,-0.0008208442595787346,0.0013208442833274603,0.0005000000237487257
80,40,-939.0079593715345,91382.8756081448,-0.004354810922723118,0.818056227453053,103.93145751953125,0.10393144935369492,-0.10343144088983536,0.0005000000237487257
76,40,-1038.0105044948723,101007.34370398542,-0.06035221194848415,0.12274609329178929,0.027143824845552444,2.7143827537656762e-05,0.00047285621985793114,0.0005000000237487257
77,40,467.3707592190185,105371.61078687735,-0.06308844661340114,0.9494438073597848,-1.0712870359420776,-0.0010712870862334967,0.0015712870517745614,0.0005000000237487257
79,40,-391.3948202196625,93813.6703556195,-0.0019503236550473702,0.7053885645233094,12.929666519165039,0.012929665856063366,-0.012429666705429554,0.0005000000237487257
77,40,3.674365520128049,99916.09440286303,-0.046746554789133296,1.0302448861300946,-1.5267730951309204,-0.0015267730923369527,0.002026773290708661,0.0005000000237487257
77,1,-100.40494536221377,99899.59505463779,-0.04899287842330522,1.0278689749538898,-1.224315881729126,-0.001224315958097577,0.00172431580722332,0.0005000000237487257
77,40,-61.9389248307707,98643.22038077621,-0.02864001288049618,0.1455831472761929,-1.15506911277771,-0.0011550690978765488,0.0016550691798329353,0.0005000000237487257
77,8,125.54983782877389,100672.48765440541,-0.06587842144188479,0.9350121527910232,-0.3217742443084717,-0.0003217742487322539,0.0008217742433771491,0.0005000000237487257
78,40,271.93080756647396,99542.63323391325,-0.04824777478585016,0.273181293066591,-0.9662183523178101,-0.0009662184165790677,0.0014662184985354543,0.0005000000237487257
76,40,43.95773597045627,100652.03769756957,-0.04077245565422345,0.9872711770236492,-0.9471809267997742,-0.0009471808443777263,0.0014471809845417738,0.0005000000237487257
79,40,-38.08657055448566,98939.17932043062,-0.0011097890919325338,1.2410264790058136,180.99703979492188,0.18099704384803772,-0.18049705028533936,0.0005000000237487257
78,40,21.800902361617773,101554.7829856227,-0.06647616272326559,0.08243788732215762,-0.6481614708900452,-0.0006481614545919001,0.0011481614783406258,0.0005000000237487257
78,40,163.54229442089854,102574.22846521785,-0.015116539255723182,0.1847869476303458,-1.368283987045288,-0.0013682838762179017,0.00186828407458961,0.0005000000237487257
77,40,-26.280170554542565,103162.38638090769,-0.0837388829933479,0.11242151935584843,0.4491536617279053,0.0004491535946726799,5.084640724817291e-05,0.0005000000237487257
78,40,16.302327754936414,98020.05657081798,-0.03344861467368902,1.0400973170995713,-1.2151607275009155,-0.0012151608243584633,0.0017151606734842062,0.0005000000237487257
80,40,-179.733481573654,102181.30017330484,-0.0010713700567589468,0.4722720133140683,21.323673248291016,0.02132366970181465,-0.020823657512664795,0.0005000000237487257
78,40,26.14863489882555,97497.05768502802,-0.05415840446832591,0.34915966298431156,-1.0325753688812256,-0.0010325752664357424,0.001532575348392129,0.0005000000237487257
78,1,-300.8882029767119,99699.11179702329,-0.04062499369378205,0.8789464421570301,-1.319075107574463,-0.0013190751196816564,0.001819075085222721,0.0005000000237487257
78,40,670.8095808295475,108669.7793534469,-0.08418202126398669,0.29015129189938305,-0.7835413217544556,-0.0007835413562133908,0.0012835414381697774,0.0005000000237487257
78,8,104.59924801299348,99087.00355626343,-0.07759011952206492,0.3876631535589695,-0.521354615688324,-0.0005213545518927276,0.0010213545756414533,0.0005000000237487257
79,40,247.20090033290035,100212.19845595173,-0.014672522394394072,0.23822048185393213,-1.180537223815918,-0.0011805372778326273,0.0016805371269583702,0.0005000000237487257
77,40,2.965999805921456,99713.83872139012,-0.05657076741810663,0.1392698001116514,-0.6002129316329956,-0.0006002129521220922,0.0011002130340784788,0.0005000000237487257
79,40,-124.38929401722271,102310.86438193341,-0.05963955856743271,0.4734532102942467,1.0483360290527344,0.0010483360383659601,-0.0005483360728248954,0.0005000000237487257
80,40,343.9234187316033,97993.07911261512,-0.0008330103376829351,0.8843016467988492,-166.9957275390625,-0.16699574887752533,0.1674957275390625,0.0005000000237487257
79,40,44.180001761895255,101369.4328782384,-0.06018669674405821,0.3643072912469506,-1.1049712896347046,-0.001104971393942833,0.0016049714758992195,0.0005000000237487257
79,40,998.9108570769749,106733.05803782187,-0.04281953504600096,0.2552511729300022,-1.1236116886138916,-0.001123611582443118,0.0016236115479841828,0.0005000000237487257
78,40,-320.7660886626545,100165.55121891423,-0.0506443102285266,0.5324765766039491,-0.44768792390823364,-0.0004476879257708788,0.0009476879495196044,0.0005000000237487257
79,40,-150.85765873763012,100505.19651943061,-0.05118433728639502,0.472602060623467,-0.9232471585273743,-0.0009232472511939704,0.001423247274942696,0.0005000000237487257
79,1,131.37086242277292,100131.37086242277,-0.06185880326200275,0.13868555892258883,-1.1299083232879639,-0.001129908487200737,0.00162990833632648,0.0005000000237487257
79,40,-5.028155176987639,101909.17156054276,-0.012229988985764061,1.0182618215680121,-1.4395544528961182,-0.0014395542675629258,0.0019395543495193124,0.0005000000237487257
79,8,-28.211204946346697,100355.85776803532,-0.09536923437612131,0.06583353378809989,-0.30057239532470703,-0.00030057234107516706,0.0008005724521353841,0.0005000000237487257
80,40,8.239239379254286,102187.49237136998,-0.02874211325077347,1.512411568313837,-0.6815044283866882,-0.0006815044907853007,0.0011815044563263655,0.0005000000237487257
78,40,157.3020107686607,100569.17125557402,-0.061948677598702505,0.14189527556300163,-0.981178879737854,-0.000981178949587047,0.0014811789151281118,0.0005000000237487257
80,40,748.6655588086287,96983.82833358488,-0.0620719806570559,0.3049399608746171,-0.2097158133983612,-0.00020971577032469213,0.0007097158813849092,0.0005000000237487257
80,40,511.12101253429137,97108.00270574997,-0.056783912051469085,0.10870318897068501,-0.7349234223365784,-0.0007349234656430781,0.001234923372976482,0.0005000000237487257
80,40,231.64610157541756,97930.03285305086,-0.02266107580806418,0.20853876727633178,-1.133548378944397,-0.001133548328652978,0.0016335484106093645,0.0005000000237487257
79,40,81.33626231364906,100241.11425468413,-0.05096238678845104,0.8394106112420558,0.3948984742164612,0.0003948984667658806,0.00010510155698284507,0.0005000000237487257
80,40,-912.5461017191556,94076.44650129316,-0.033385852024075645,0.8070297517813743,-1.100923776626587,-0.001100923866033554,0.001600923715159297,0.0005000000237487257
80,1,-751.4351885042852,99248.56481149571,-0.04341135816823227,0.7269517902284861,-1.3057725429534912,-0.001305772690102458,0.0018057726556435227,0.0005000000237487257
80,40,302.2072992276517,101318.37246194886,-0.011697241454385221,0.22112498823553323,-1.4299986362457275,-0.0014299986651167274,0.001929998747073114,0.0005000000237487257
80,8,-653.8016686739138,93371.92405138363,-0.09249487721128383,0.6572472684085369,-0.4591521620750427,-0.0004591521865222603,0.0009591521811671555,0.0005000000237487257
